27494.0;1.785844440294938
27495.0;1.7858125256864954
27496.0;1.7857806110780579
27497.0;1.7857486964696254
27498.0;1.785716781861198
27499.0;1.7856848672527759
27500.0;1.785652952644359
27501.0;1.785621038035947
27502.0;1.78558912342754
27503.0;1.7855572088191383
27504.0;1.7855252942107416
27505.0;1.78549337960235
27506.0;1.7854614649939635
27507.0;1.7854295503855822
27508.0;1.7853976357772057
27509.0;1.7853657211688345
27510.0;1.7853338065604683
27511.0;1.7853018919521073
27512.0;1.7852699773437515
27513.0;1.7852380627354008
27514.0;1.785206148127055
27515.0;1.7851742335187142
27516.0;1.7851423189103788
27517.0;1.7851104043020485
27518.0;1.785078489693723
27519.0;1.7850465750854028
27520.0;1.7850146604770878
27521.0;1.7849827458687777
27522.0;1.7849508312604727
27523.0;1.7849189166521728
27524.0;1.784887002043878
27525.0;1.7848550874355884
27526.0;1.7848231728273038
27527.0;1.7847912582190244
27528.0;1.7847593436107503
27529.0;1.784727429002481
27530.0;1.784695514394217
27531.0;1.784663599785958
27532.0;1.784631685177704
27533.0;1.7845997705694552
27534.0;1.7845678559612115
27535.0;1.7845359413529729
27536.0;1.7845040267447394
27537.0;1.784472112136511
27538.0;1.7844401975282878
27539.0;1.7844082829200696
27540.0;1.7843763683118565
27541.0;1.7843444537036486
27542.0;1.7843125390954457
27543.0;1.784280624487248
27544.0;1.7842487098790554
27545.0;1.7842167952708679
27546.0;1.7841848806626854
27547.0;1.7841529660545081
27548.0;1.784121051446336
27549.0;1.7840891368381688
27550.0;1.7840572222300068
27551.0;1.78402530762185
27552.0;1.7839933930136982
27553.0;1.7839614784055515
27554.0;1.78392956379741
27555.0;1.7838976491892735
27556.0;1.7838657345811422
27557.0;1.783833819973016
27558.0;1.7838019053648948
27559.0;1.7837699907567788
27560.0;1.7837380761486679
27561.0;1.783706161540562
27562.0;1.7836742469324613
27563.0;1.7836423323243658
27564.0;1.7836104177162753
27565.0;1.7835785031081899
27566.0;1.7835465885001096
27567.0;1.7835146738920344
27568.0;1.7834827592839644
27569.0;1.7834508446758994
27570.0;1.7834189300678396
27571.0;1.7833870154597848
27572.0;1.7833551008517352
27573.0;1.7833231862436907
27574.0;1.7832912716356513
27575.0;1.783259357027617
27576.0;1.7832274424195877
27577.0;1.7831955278115637
27578.0;1.7831636132035447
27579.0;1.7831316985955308
27580.0;1.783099783987522
27581.0;1.7830678693795183
27582.0;1.7830359547715198
27583.0;1.7830040401635263
27584.0;1.782972125555538
27585.0;1.7829402109475547
27586.0;1.7829082963395766
27587.0;1.7828763817316036
27588.0;1.7828444671236356
27589.0;1.782812552515673
27590.0;1.7827806379077153
27591.0;1.7827487232997627
27592.0;1.7827168086918155
27593.0;1.782684894083873
27594.0;1.7826529794759358
27595.0;1.7826210648680039
27596.0;1.7825891502600768
27597.0;1.7825572356521548
27598.0;1.7825253210442382
27599.0;1.7824934064363267
27600.0;1.7824614918284203
27601.0;1.782429577220519
27602.0;1.7823976626126228
27603.0;1.7823657480047317
27604.0;1.7823338333968457
27605.0;1.7823019187889648
27606.0;1.782270004181089
27607.0;1.7822380895732184
27608.0;1.7822061749653528
27609.0;1.7821742603574924
27610.0;1.782142345749637
27611.0;1.7821104311417868
27612.0;1.7820785165339417
27613.0;1.7820466019261016
27614.0;1.7820146873182667
27615.0;1.781982772710437
27616.0;1.7819508581026122
27617.0;1.7819189434947926
27618.0;1.7818870288869781
27619.0;1.781855114279169
27620.0;1.7818231996713647
27621.0;1.7817912850635658
27622.0;1.781759370455772
27623.0;1.7817274558479832
27624.0;1.7816955412401996
27625.0;1.781663626632421
27626.0;1.7816317120246477
27627.0;1.7815997974168793
27628.0;1.7815678828091164
27629.0;1.7815359682013585
27630.0;1.7815040535936055
27631.0;1.7814721389858577
27632.0;1.7814402243781151
27633.0;1.7814083097703775
27634.0;1.7813763951626451
27635.0;1.7813444805549177
27636.0;1.7813125659471956
27637.0;1.7812806513394785
27638.0;1.7812487367317666
27639.0;1.7812168221240599
27640.0;1.7811849075163582
27641.0;1.7811529929086616
27642.0;1.78112107830097
27643.0;1.7810891636932837
27644.0;1.7810572490856025
27645.0;1.7810253344779263
27646.0;1.7809934198702553
27647.0;1.7809615052625893
27648.0;1.7809295906549287
27649.0;1.7808976760472732
27650.0;1.7808657614396228
27651.0;1.7808338468319775
27652.0;1.7808019322243374
27653.0;1.7807700176167023
27654.0;1.7807381030090723
27655.0;1.7807061884014475
27656.0;1.7806742737938277
27657.0;1.780642359186213
27658.0;1.7806104445786037
27659.0;1.7805785299709995
27660.0;1.7805466153634004
27661.0;1.7805147007558064
27662.0;1.7804827861482173
27663.0;1.7804508715406335
27664.0;1.7804189569330549
27665.0;1.7803870423254813
27666.0;1.7803551277179128
27667.0;1.7803232131103495
27668.0;1.7802912985027912
27669.0;1.780259383895238
27670.0;1.78022746928769
27671.0;1.7801955546801471
27672.0;1.7801636400726093
27673.0;1.7801317254650768
27674.0;1.7800998108575494
27675.0;1.7800678962500271
27676.0;1.78003598164251
27677.0;1.780004067034998
27678.0;1.7799721524274912
27679.0;1.7799402378199893
27680.0;1.7799083232124928
27681.0;1.7798764086050014
27682.0;1.779844493997515
27683.0;1.779812579390034
27684.0;1.7797806647825578
27685.0;1.7797487501750868
27686.0;1.779716835567621
27687.0;1.7796849209601602
27688.0;1.7796530063527047
27689.0;1.7796210917452544
27690.0;1.7795891771378092
27691.0;1.779557262530369
27692.0;1.779525347922934
27693.0;1.779493433315504
27694.0;1.7794615187080791
27695.0;1.7794296041006594
27696.0;1.7793976894932448
27697.0;1.7793657748858356
27698.0;1.7793338602784312
27699.0;1.779301945671032
27700.0;1.779270031063638
27701.0;1.7792381164562492
27702.0;1.7792062018488655
27703.0;1.7791742872414869
27704.0;1.7791423726341133
27705.0;1.779110458026745
27706.0;1.7790785434193819
27707.0;1.779046628812024
27708.0;1.779014714204671
27709.0;1.7789827995973233
27710.0;1.7789508849899807
27711.0;1.7789189703826431
27712.0;1.7788870557753107
27713.0;1.7788551411679834
27714.0;1.7788232265606612
27715.0;1.778791311953344
27716.0;1.778759397346032
27717.0;1.7787274827387254
27718.0;1.7786955681314238
27719.0;1.7786636535241274
27720.0;1.7786317389168362
27721.0;1.77859982430955
27722.0;1.778567909702269
27723.0;1.7785359950949933
27724.0;1.7785040804877226
27725.0;1.778472165880457
27726.0;1.7784402512731965
27727.0;1.7784083366659411
27728.0;1.7783764220586908
27729.0;1.778344507451446
27730.0;1.778312592844206
27731.0;1.7782806782369713
27732.0;1.7782487636297417
27733.0;1.7782168490225172
27734.0;1.7781849344152978
27735.0;1.7781530198080835
27736.0;1.7781211052008743
27737.0;1.7780891905936702
27738.0;1.7780572759864715
27739.0;1.7780253613792778
27740.0;1.7779934467720893
27741.0;1.7779615321649058
27742.0;1.7779296175577275
27743.0;1.7778977029505543
27744.0;1.7778657883433864
27745.0;1.7778338737362236
27746.0;1.777801959129066
27747.0;1.7777700445219133
27748.0;1.777738129914766
27749.0;1.7777062153076237
27750.0;1.7776743007004867
27751.0;1.7776423860933548
27752.0;1.777610471486228
27753.0;1.7775785568791065
27754.0;1.7775466422719899
27755.0;1.7775147276648784
27756.0;1.7774828130577722
27757.0;1.7774508984506712
27758.0;1.7774189838435752
27759.0;1.7773870692364844
27760.0;1.7773551546293986
27761.0;1.7773232400223182
27762.0;1.777291325415243
27763.0;1.7772594108081727
27764.0;1.7772274962011076
27765.0;1.7771955815940477
27766.0;1.7771636669869928
27767.0;1.7771317523799433
27768.0;1.7770998377728988
27769.0;1.7770679231658595
27770.0;1.7770360085588253
27771.0;1.7770040939517961
27772.0;1.7769721793447724
27773.0;1.7769402647377537
27774.0;1.77690835013074
27775.0;1.7768764355237316
27776.0;1.7768445209167283
27777.0;1.77681260630973
27778.0;1.7767806917027371
27779.0;1.776748777095749
27780.0;1.7767168624887664
27781.0;1.7766849478817888
27782.0;1.7766530332748163
27783.0;1.7766211186678489
27784.0;1.7765892040608868
27785.0;1.7765572894539299
27786.0;1.776525374846978
27787.0;1.7764934602400313
27788.0;1.77646154563309
27789.0;1.7764296310261536
27790.0;1.7763977164192224
27791.0;1.7763658018122963
27792.0;1.7763338872053753
27793.0;1.7763019725984597
27794.0;1.776270057991549
27795.0;1.7762381433846435
27796.0;1.7762062287777431
27797.0;1.776174314170848
27798.0;1.7761423995639578
27799.0;1.776110484957073
27800.0;1.7760785703501933
27801.0;1.7760466557433188
27802.0;1.7760147411364493
27803.0;1.7759828265295852
27804.0;1.775950911922726
27805.0;1.775918997315872
27806.0;1.7758870827090234
27807.0;1.77585516810218
27808.0;1.7758232534953415
27809.0;1.7757913388885083
27810.0;1.77575942428168
27811.0;1.775727509674857
27812.0;1.7756955950680393
27813.0;1.7756636804612267
27814.0;1.7756317658544192
27815.0;1.7755998512476168
27816.0;1.7755679366408197
27817.0;1.7755360220340275
27818.0;1.7755041074272406
27819.0;1.7754721928204589
27820.0;1.7754402782136822
27821.0;1.7754083636069107
27822.0;1.7753764490001442
27823.0;1.7753445343933831
27824.0;1.7753126197866271
27825.0;1.7752807051798765
27826.0;1.7752487905731307
27827.0;1.7752168759663902
27828.0;1.7751849613596549
27829.0;1.7751530467529246
27830.0;1.7751211321461995
27831.0;1.7750892175394797
27832.0;1.775057302932765
27833.0;1.7750253883260554
27834.0;1.7749934737193511
27835.0;1.7749615591126517
27836.0;1.7749296445059575
27837.0;1.7748977298992685
27838.0;1.7748658152925847
27839.0;1.7748339006859062
27840.0;1.7748019860792328
27841.0;1.7747700714725645
27842.0;1.7747381568659013
27843.0;1.7747062422592434
27844.0;1.7746743276525907
27845.0;1.774642413045943
27846.0;1.7746104984393005
27847.0;1.774578583832663
27848.0;1.7745466692260308
27849.0;1.7745147546194038
27850.0;1.774482840012782
27851.0;1.7744509254061653
27852.0;1.7744190107995539
27853.0;1.7743870961929475
27854.0;1.7743551815863463
27855.0;1.7743232669797502
27856.0;1.7742913523731594
27857.0;1.7742594377665737
27858.0;1.774227523159993
27859.0;1.7741956085534176
27860.0;1.7741636939468475
27861.0;1.7741317793402824
27862.0;1.7740998647337227
27863.0;1.774067950127168
27864.0;1.7740360355206184
27865.0;1.774004120914074
27866.0;1.7739722063075347
27867.0;1.7739402917010005
27868.0;1.7739083770944715
27869.0;1.7738764624879477
27870.0;1.773844547881429
27871.0;1.7738126332749158
27872.0;1.7737807186684074
27873.0;1.7737488040619043
27874.0;1.7737168894554063
27875.0;1.7736849748489136
27876.0;1.773653060242426
27877.0;1.7736211456359436
27878.0;1.7735892310294665
27879.0;1.7735573164229945
27880.0;1.7735254018165276
27881.0;1.7734934872100658
27882.0;1.7734615726036091
27883.0;1.7734296579971576
27884.0;1.7733977433907113
27885.0;1.7733658287842702
27886.0;1.7733339141778341
27887.0;1.7733019995714032
27888.0;1.7732700849649776
27889.0;1.7732381703585571
27890.0;1.773206255752142
27891.0;1.773174341145732
27892.0;1.7731424265393272
27893.0;1.7731105119329276
27894.0;1.773078597326533
27895.0;1.7730466827201437
27896.0;1.7730147681137594
27897.0;1.7729828535073804
27898.0;1.7729509389010065
27899.0;1.772919024294638
27900.0;1.7728871096882743
27901.0;1.772855195081916
27902.0;1.7728232804755628
27903.0;1.7727913658692147
27904.0;1.7727594512628717
27905.0;1.772727536656534
27906.0;1.7726956220502015
27907.0;1.772663707443874
27908.0;1.772631792837552
27909.0;1.7725998782312349
27910.0;1.7725679636249232
27911.0;1.7725360490186166
27912.0;1.7725041344123151
27913.0;1.7724722198060188
27914.0;1.7724403051997277
27915.0;1.7724083905934418
27916.0;1.772376475987161
27917.0;1.7723445613808855
27918.0;1.772312646774615
27919.0;1.7722807321683498
27920.0;1.7722488175620896
27921.0;1.7722169029558346
27922.0;1.7721849883495848
27923.0;1.7721530737433404
27924.0;1.772121159137101
27925.0;1.772089244530867
27926.0;1.7720573299246378
27927.0;1.772025415318414
27928.0;1.7719935007121954
27929.0;1.7719615861059819
27930.0;1.7719296714997734
27931.0;1.7718977568935703
27932.0;1.7718658422873723
27933.0;1.7718339276811794
27934.0;1.7718020130749916
27935.0;1.7717700984688092
27936.0;1.7717381838626318
27937.0;1.7717062692564596
27938.0;1.7716743546502927
27939.0;1.771642440044131
27940.0;1.7716105254379746
27941.0;1.7715786108318232
27942.0;1.771546696225677
27943.0;1.771514781619536
27944.0;1.7714828670134002
27945.0;1.7714509524072695
27946.0;1.771419037801144
27947.0;1.7713871231950238
27948.0;1.7713552085889086
27949.0;1.7713232939827985
27950.0;1.7712913793766938
27951.0;1.7712594647705941
27952.0;1.7712275501644998
27953.0;1.7711956355584106
27954.0;1.7711637209523265
27955.0;1.7711318063462476
27956.0;1.771099891740174
27957.0;1.7710679771341054
27958.0;1.7710360625280421
27959.0;1.771004147921984
27960.0;1.770972233315931
27961.0;1.7709403187098833
27962.0;1.7709084041038408
27963.0;1.7708764894978033
27964.0;1.770844574891771
27965.0;1.770812660285744
27966.0;1.770780745679722
27967.0;1.7707488310737052
27968.0;1.7707169164676937
27969.0;1.7706850018616873
27970.0;1.7706530872556863
27971.0;1.7706211726496903
27972.0;1.7705892580436995
27973.0;1.7705573434377138
27974.0;1.7705254288317334
27975.0;1.770493514225758
27976.0;1.770461599619788
27977.0;1.7704296850138233
27978.0;1.7703977704078635
27979.0;1.770365855801909
27980.0;1.7703339411959598
27981.0;1.7703020265900156
27982.0;1.7702701119840767
27983.0;1.770238197378143
27984.0;1.7702062827722145
27985.0;1.7701743681662911
27986.0;1.770142453560373
27987.0;1.77011053895446
27988.0;1.7700786243485522
27989.0;1.7700467097426495
27990.0;1.7700147951367522
27991.0;1.76998288053086
27992.0;1.7699509659249728
27993.0;1.769919051319091
27994.0;1.7698871367132143
27995.0;1.7698552221073427
27996.0;1.7698233075014764
27997.0;1.7697913928956153
27998.0;1.7697594782897592
27999.0;1.7697275636839085
28000.0;1.7696956490780629
28001.0;1.7696637344722226
28002.0;1.7696318198663874
28003.0;1.7695999052605575
28004.0;1.7695679906547328
28005.0;1.7695360760489134
28006.0;1.7695041614430989
28007.0;1.7694722468372897
28008.0;1.7694403322314856
28009.0;1.7694084176256868
28010.0;1.7693765030198931
28011.0;1.7693445884141046
28012.0;1.7693126738083214
28013.0;1.7692807592025432
28014.0;1.7692488445967705
28015.0;1.7692169299910028
28016.0;1.7691850153852402
28017.0;1.769153100779483
28018.0;1.769121186173731
28019.0;1.7690892715679842
28020.0;1.7690573569622425
28021.0;1.7690254423565062
28022.0;1.768993527750775
28023.0;1.768961613145049
28024.0;1.768929698539328
28025.0;1.7688977839336122
28026.0;1.7688658693279016
28027.0;1.7688339547221963
28028.0;1.768802040116496
28029.0;1.7687701255108013
28030.0;1.7687382109051115
28031.0;1.768706296299427
28032.0;1.7686743816937478
28033.0;1.7686424670880736
28034.0;1.7686105524824047
28035.0;1.768578637876741
28036.0;1.7685467232710825
28037.0;1.7685148086654292
28038.0;1.768482894059781
28039.0;1.7684509794541379
28040.0;1.7684190648485
28041.0;1.7683871502428674
28042.0;1.76835523563724
28043.0;1.768323321031618
28044.0;1.768291406426001
28045.0;1.768259491820389
28046.0;1.7682275772147826
28047.0;1.7681956626091813
28048.0;1.768163748003585
28049.0;1.7681318333979938
28050.0;1.768099918792408
28051.0;1.7680680041868273
28052.0;1.768036089581252
28053.0;1.7680041749756816
28054.0;1.7679722603701167
28055.0;1.7679403457645568
28056.0;1.767908431159002
28057.0;1.7678765165534527
28058.0;1.7678446019479084
28059.0;1.7678126873423694
28060.0;1.7677807727368358
28061.0;1.767748858131307
28062.0;1.7677169435257836
28063.0;1.7676850289202652
28064.0;1.7676531143147522
28065.0;1.7676211997092446
28066.0;1.7675892851037418
28067.0;1.7675573704982444
28068.0;1.7675254558927522
28069.0;1.7674935412872652
28070.0;1.7674616266817833
28071.0;1.7674297120763067
28072.0;1.7673977974708353
28073.0;1.767365882865369
28074.0;1.767333968259908
28075.0;1.7673020536544524
28076.0;1.7672701390490018
28077.0;1.7672382244435563
28078.0;1.767206309838116
28079.0;1.767174395232681
28080.0;1.7671424806272513
28081.0;1.7671105660218267
28082.0;1.7670786514164074
28083.0;1.7670467368109932
28084.0;1.7670148222055844
28085.0;1.7669829076001806
28086.0;1.766950992994782
28087.0;1.7669190783893887
28088.0;1.7668871637840005
28089.0;1.7668552491786176
28090.0;1.7668233345732398
28091.0;1.7667914199678674
28092.0;1.7667595053625
28093.0;1.7667275907571378
28094.0;1.766695676151781
28095.0;1.7666637615464293
28096.0;1.7666318469410829
28097.0;1.7665999323357418
28098.0;1.7665680177304057
28099.0;1.766536103125075
28100.0;1.7665041885197494
28101.0;1.766472273914429
28102.0;1.7664403593091138
28103.0;1.7664084447038038
28104.0;1.766376530098499
28105.0;1.7663446154931994
28106.0;1.7663127008879052
28107.0;1.766280786282616
28108.0;1.766248871677332
28109.0;1.7662169570720532
28110.0;1.7661850424667795
28111.0;1.7661531278615112
28112.0;1.7661212132562483
28113.0;1.7660892986509904
28114.0;1.7660573840457376
28115.0;1.7660254694404902
28116.0;1.765993554835248
28117.0;1.765961640230011
28118.0;1.765929725624779
28119.0;1.7658978110195525
28120.0;1.765865896414331
28121.0;1.7658339818091149
28122.0;1.7658020672039039
28123.0;1.7657701525986982
28124.0;1.7657382379934976
28125.0;1.7657063233883024
28126.0;1.7656744087831122
28127.0;1.7656424941779274
28128.0;1.7656105795727477
28129.0;1.7655786649675733
28130.0;1.765546750362404
28131.0;1.7655148357572399
28132.0;1.765482921152081
28133.0;1.7654510065469275
28134.0;1.7654190919417792
28135.0;1.7653871773366359
28136.0;1.765355262731498
28137.0;1.765323348126365
28138.0;1.7652914335212375
28139.0;1.765259518916115
28140.0;1.765227604310998
28141.0;1.765195689705886
28142.0;1.7651637751007794
28143.0;1.765131860495678
28144.0;1.7650999458905818
28145.0;1.7650680312854907
28146.0;1.765036116680405
28147.0;1.7650042020753243
28148.0;1.7649722874702487
28149.0;1.7649403728651785
28150.0;1.7649084582601136
28151.0;1.7648765436550538
28152.0;1.7648446290499993
28153.0;1.7648127144449501
28154.0;1.764780799839906
28155.0;1.7647488852348672
28156.0;1.7647169706298333
28157.0;1.7646850560248049
28158.0;1.7646531414197817
28159.0;1.7646212268147636
28160.0;1.764589312209751
28161.0;1.7645573976047433
28162.0;1.7645254829997408
28163.0;1.7644935683947436
28164.0;1.7644616537897517
28165.0;1.764429739184765
28166.0;1.7643978245797836
28167.0;1.7643659099748072
28168.0;1.7643339953698363
28169.0;1.7643020807648704
28170.0;1.7642701661599098
28171.0;1.7642382515549544
28172.0;1.764206336950004
28173.0;1.7641744223450593
28174.0;1.7641425077401196
28175.0;1.7641105931351853
28176.0;1.764078678530256
28177.0;1.764046763925332
28178.0;1.7640148493204133
28179.0;1.7639829347154996
28180.0;1.7639510201105912
28181.0;1.763919105505688
28182.0;1.76388719090079
28183.0;1.7638552762958972
28184.0;1.7638233616910097
28185.0;1.7637914470861276
28186.0;1.7637595324812505
28187.0;1.7637276178763788
28188.0;1.7636957032715121
28189.0;1.7636637886666509
28190.0;1.7636318740617947
28191.0;1.7635999594569436
28192.0;1.763568044852098
28193.0;1.7635361302472576
28194.0;1.7635042156424225
28195.0;1.7634723010375926
28196.0;1.763440386432768
28197.0;1.7634084718279484
28198.0;1.7633765572231341
28199.0;1.763344642618325
28200.0;1.7633127280135212
28201.0;1.7632808134087226
28202.0;1.7632488988039292
28203.0;1.763216984199141
28204.0;1.763185069594358
28205.0;1.7631531549895805
28206.0;1.763121240384808
28207.0;1.7630893257800406
28208.0;1.7630574111752786
28209.0;1.7630254965705217
28210.0;1.76299358196577
28211.0;1.7629616673610238
28212.0;1.7629297527562826
28213.0;1.7628978381515468
28214.0;1.762865923546816
28215.0;1.7628340089420906
28216.0;1.7628020943373703
28217.0;1.7627701797326554
28218.0;1.7627382651279457
28219.0;1.7627063505232412
28220.0;1.7626744359185418
28221.0;1.7626425213138477
28222.0;1.762610606709159
28223.0;1.7625786921044755
28224.0;1.7625467774997972
28225.0;1.762514862895124
28226.0;1.762482948290456
28227.0;1.7624510336857935
28228.0;1.762419119081136
28229.0;1.762387204476484
28230.0;1.7623552898718369
28231.0;1.7623233752671952
28232.0;1.7622914606625588
28233.0;1.7622595460579276
28234.0;1.7622276314533016
28235.0;1.7621957168486808
28236.0;1.7621638022440653
28237.0;1.7621318876394552
28238.0;1.76209997303485
28239.0;1.7620680584302504
28240.0;1.7620361438256558
28241.0;1.7620042292210665
28242.0;1.7619723146164823
28243.0;1.7619404000119034
28244.0;1.7619084854073297
28245.0;1.7618765708027613
28246.0;1.7618446561981982
28247.0;1.7618127415936402
28248.0;1.7617808269890876
28249.0;1.76174891238454
28250.0;1.7617169977799978
28251.0;1.761685083175461
28252.0;1.7616531685709291
28253.0;1.7616212539664025
28254.0;1.7615893393618811
28255.0;1.761557424757365
28256.0;1.7615255101528544
28257.0;1.7614935955483488
28258.0;1.7614616809438486
28259.0;1.7614297663393534
28260.0;1.7613978517348636
28261.0;1.761365937130379
28262.0;1.7613340225258995
28263.0;1.7613021079214253
28264.0;1.7612701933169563
28265.0;1.7612382787124925
28266.0;1.761206364108034
28267.0;1.7611744495035808
28268.0;1.7611425348991327
28269.0;1.76111062029469
28270.0;1.7610787056902524
28271.0;1.76104679108582
28272.0;1.761014876481393
28273.0;1.7609829618769712
28274.0;1.7609510472725547
28275.0;1.7609191326681435
28276.0;1.7608872180637374
28277.0;1.7608553034593366
28278.0;1.760823388854941
28279.0;1.7607914742505506
28280.0;1.7607595596461656
28281.0;1.7607276450417857
28282.0;1.7606957304374111
28283.0;1.7606638158330417
28284.0;1.7606319012286775
28285.0;1.7605999866243185
28286.0;1.760568072019965
28287.0;1.7605361574156166
28288.0;1.7605042428112736
28289.0;1.7604723282069357
28290.0;1.760440413602603
28291.0;1.7604084989982756
28292.0;1.7603765843939534
28293.0;1.7603446697896363
28294.0;1.7603127551853246
28295.0;1.7602808405810182
28296.0;1.7602489259767171
28297.0;1.7602170113724211
28298.0;1.7601850967681303
28299.0;1.7601531821638448
28300.0;1.7601212675595646
28301.0;1.7600893529552895
28302.0;1.7600574383510197
28303.0;1.7600255237467552
28304.0;1.7599936091424961
28305.0;1.7599616945382421
28306.0;1.7599297799339932
28307.0;1.75989786532975
28308.0;1.7598659507255117
28309.0;1.7598340361212788
28310.0;1.759802121517051
28311.0;1.7597702069128285
28312.0;1.7597382923086111
28313.0;1.759706377704399
28314.0;1.7596744631001924
28315.0;1.759642548495991
28316.0;1.7596106338917947
28317.0;1.7595787192876036
28318.0;1.7595468046834177
28319.0;1.7595148900792372
28320.0;1.759482975475062
28321.0;1.759451060870892
28322.0;1.7594191462667272
28323.0;1.7593872316625678
28324.0;1.7593553170584135
28325.0;1.7593234024542646
28326.0;1.759291487850121
28327.0;1.7592595732459824
28328.0;1.7592276586418492
28329.0;1.759195744037721
28330.0;1.7591638294335985
28331.0;1.7591319148294808
28332.0;1.7591000002253687
28333.0;1.7590680856212617
28334.0;1.75903617101716
28335.0;1.7590042564130635
28336.0;1.7589723418089722
28337.0;1.758940427204886
28338.0;1.7589085126008053
28339.0;1.7588765979967298
28340.0;1.7588446833926596
28341.0;1.7588127687885948
28342.0;1.7587808541845351
28343.0;1.7587489395804807
28344.0;1.7587170249764315
28345.0;1.7586851103723875
28346.0;1.7586531957683489
28347.0;1.7586212811643154
28348.0;1.7585893665602872
28349.0;1.7585574519562643
28350.0;1.7585255373522468
28351.0;1.7584936227482344
28352.0;1.7584617081442273
28353.0;1.7584297935402253
28354.0;1.7583978789362287
28355.0;1.7583659643322374
28356.0;1.7583340497282511
28357.0;1.7583021351242705
28358.0;1.758270220520295
28359.0;1.7582383059163247
28360.0;1.7582063913123596
28361.0;1.7581744767083998
28362.0;1.758142562104445
28363.0;1.7581106475004957
28364.0;1.7580787328965517
28365.0;1.758046818292613
28366.0;1.7580149036886794
28367.0;1.7579829890847511
28368.0;1.757951074480828
28369.0;1.7579191598769102
28370.0;1.7578872452729977
28371.0;1.7578553306690905
28372.0;1.7578234160651884
28373.0;1.7577915014612917
28374.0;1.7577595868574003
28375.0;1.757727672253514
28376.0;1.757695757649633
28377.0;1.7576638430457574
28378.0;1.757631928441887
28379.0;1.757600013838022
28380.0;1.757568099234162
28381.0;1.7575361846303075
28382.0;1.7575042700264583
28383.0;1.7574723554226142
28384.0;1.7574404408187754
28385.0;1.757408526214942
28386.0;1.7573766116111136
28387.0;1.7573446970072906
28388.0;1.7573127824034729
28389.0;1.7572808677996603
28390.0;1.757248953195853
28391.0;1.757217038592051
28392.0;1.757185123988254
28393.0;1.7571532093844626
28394.0;1.7571212947806765
28395.0;1.7570893801768954
28396.0;1.7570574655731197
28397.0;1.7570255509693493
28398.0;1.7569936363655843
28399.0;1.7569617217618243
28400.0;1.7569298071580697
28401.0;1.7568978925543202
28402.0;1.7568659779505762
28403.0;1.7568340633468373
28404.0;1.7568021487431038
28405.0;1.7567702341393756
28406.0;1.7567383195356525
28407.0;1.7567064049319348
28408.0;1.7566744903282223
28409.0;1.756642575724515
28410.0;1.756610661120813
28411.0;1.7565787465171163
28412.0;1.7565468319134248
28413.0;1.7565149173097387
28414.0;1.7564830027060578
28415.0;1.7564510881023823
28416.0;1.7564191734987118
28417.0;1.7563872588950467
28418.0;1.7563553442913868
28419.0;1.7563234296877324
28420.0;1.7562915150840832
28421.0;1.7562596004804394
28422.0;1.7562276858768007
28423.0;1.7561957712731673
28424.0;1.756163856669539
28425.0;1.756131942065916
28426.0;1.7561000274622984
28427.0;1.7560681128586861
28428.0;1.756036198255079
28429.0;1.756004283651477
28430.0;1.7559723690478803
28431.0;1.755940454444289
28432.0;1.7559085398407028
28433.0;1.755876625237122
28434.0;1.7558447106335466
28435.0;1.7558127960299765
28436.0;1.7557808814264115
28437.0;1.7557489668228519
28438.0;1.7557170522192973
28439.0;1.7556851376157483
28440.0;1.7556532230122044
28441.0;1.7556571555019282
28442.0;1.755658674711009
28443.0;1.7556267601074695
28444.0;1.755632412882768
28445.0;1.7556476327241135
28446.0;1.755671065808758
28447.0;1.7556976017411385
28448.0;1.755731633925646
28449.0;1.755763231489777
28450.0;1.755788284142758
28451.0;1.755817431051042
28452.0;1.75586165832246
28453.0;1.7559113132949824
28454.0;1.7559695115815939
28455.0;1.7560341911169328
28456.0;1.7561057017902095
28457.0;1.7561648257141482
28458.0;1.7562297212621456
28459.0;1.756304141874935
28460.0;1.756381912774282
28461.0;1.7564648040059918
28462.0;1.756558270996754
28463.0;1.7566547202865823
28464.0;1.7567449331716456
28465.0;1.756838556043886
28466.0;1.7569433851383636
28467.0;1.7570604759628523
28468.0;1.7571791852978549
28469.0;1.7573026314569518
28470.0;1.757430102113463
28471.0;1.7575492583636185
28472.0;1.7576666286115445
28473.0;1.7578010017866221
28474.0;1.7579421566890474
28475.0;1.7580890250581582
28476.0;1.7582419573274977
28477.0;1.7584071172232163
28478.0;1.7585577679668343
28479.0;1.7587097298406746
28480.0;1.7588718640204526
28481.0;1.759039696793271
28482.0;1.7592183286916399
28483.0;1.7593986063666867
28484.0;1.7595855623273984
28485.0;1.7597682737253948
28486.0;1.7599481615067794
28487.0;1.7601408958755154
28488.0;1.7603465386206203
28489.0;1.7605533826115134
28490.0;1.760765609910234
28491.0;1.7609848473275558
28492.0;1.761194358238786
28493.0;1.7614040750976065
28494.0;1.7616259793243259
28495.0;1.761853185284799
28496.0;1.7620898012371073
28497.0;1.7623351824382847
28498.0;1.7625824456803607
28499.0;1.762824712635342
28500.0;1.7630641137507022
28501.0;1.7633153267045498
28502.0;1.7635697646047679
28503.0;1.7638346566428675
28504.0;1.7641058833903522
28505.0;1.7643854963645345
28506.0;1.7646593811482625
28507.0;1.7649279671836953
28508.0;1.7652107548590608
28509.0;1.7654980921353165
28510.0;1.765793449732203
